Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
33123100.000000,GS,53.191382,70.260002,59.130001,2009-01-20,59.200001,69.599998,
26049300.000000,GS,65.635652,76.500000,69.949997,2009-01-16,73.050003,75.980003,
25795400.000000,GS,66.336483,76.199997,69.000000,2009-01-15,73.830002,75.029999,
18336700.000000,GS,68.007699,76.879997,73.449997,2009-01-14,75.690002,75.879997,
25861100.000000,GS,70.011357,78.879997,73.709999,2009-01-13,77.919998,74.160004,
15776600.000000,GS,69.786731,83.760002,76.430000,2009-01-12,77.669998,83.360001,
12192900.000000,GS,75.402376,86.870003,80.410004,2009-01-09,83.919998,85.910004,
13448100.000000,GS,76.741150,86.519997,82.680000,2009-01-08,85.410004,83.519997,
12465500.000000,GS,75.923509,87.849998,83.650002,2009-01-07,84.500000,86.910004,
21551800.000000,GS,79.706206,92.199997,87.720001,2009-01-06,88.709999,90.050003,
15996700.000000,GS,79.769101,90.949997,85.459999,2009-01-05,88.779999,85.809998,
14088500.000000,GS,77.954128,87.620003,82.190002,2009-01-02,86.760002,84.019997,
14894100.000000,GS,75.824673,86.150002,81.120003,2008-12-31,84.389999,82.239998,
11031300.000000,GS,73.731159,82.059998,76.309998,2008-12-30,82.059998,77.290001,
6322300.000000,GS,68.789392,77.110001,75.029999,2008-12-29,76.559998,76.430000,
4657300.000000,GS,68.259279,77.440002,75.309998,2008-12-26,75.970001,76.830002,
3166000.000000,GS,68.681576,76.739998,75.260002,2008-12-24,76.440002,75.540001,
9468000.000000,GS,67.567428,78.000000,75.050003,2008-12-23,75.199997,77.410004,
13175500.000000,GS,69.184736,80.129997,74.889999,2008-12-22,77.000000,80.000000,
20379300.000000,GS,72.536155,80.730003,77.650002,2008-12-19,80.730003,79.370003,
19998100.000000,GS,71.925173,81.190002,78.250000,2008-12-18,80.050003,79.669998,
24790900.000000,GS,70.784070,81.290001,74.139999,2008-12-17,78.779999,75.330002,
44110400.000000,GS,68.286233,78.000000,68.540001,2008-12-16,76.000000,69.570000,
13821600.000000,GS,59.714513,68.309998,65.110001,2008-12-15,66.459999,67.120003,
15777100.000000,GS,60.864596,70.550003,65.500000,2008-12-12,67.739998,65.699997,
15387500.000000,GS,62.634648,74.000000,69.089996,2008-12-11,69.709999,70.349998,
14093300.000000,GS,64.269923,73.900002,69.349998,2008-12-10,71.529999,73.800003,
17049900.000000,GS,65.384065,77.870003,71.559998,2008-12-09,72.769997,75.419998,
22756000.000000,GS,69.319513,78.529999,73.519997,2008-12-08,77.150002,73.870003,
23811700.000000,GS,63.542138,71.199997,65.019997,2008-12-05,70.720001,66.750000,
23838500.000000,GS,60.675911,70.650002,66.040001,2008-12-04,67.529999,68.190002,
29036300.000000,GS,61.951784,69.870003,62.119999,2008-12-03,68.949997,63.070000,
35316700.000000,GS,58.402699,67.000000,60.220001,2008-12-02,65.000000,63.650002,
28592700.000000,GS,59.085563,75.800003,64.190002,2008-12-01,65.760002,75.800003,
11525000.000000,GS,70.972755,81.190002,74.239998,2008-11-28,78.989998,75.940002,
25006900.000000,GS,68.735484,78.449997,69.400002,2008-11-26,76.500000,69.629997,
38662400.000000,GS,64.494549,74.500000,66.519997,2008-11-25,71.779999,71.410004,
44615400.000000,GS,60.577075,70.099998,55.270000,2008-11-24,67.419998,56.130001,
39591500.000000,GS,47.899200,54.540001,47.410000,2008-11-21,53.310001,54.540001,
55618000.000000,GS,46.722159,57.540001,49.000000,2008-11-20,52.000000,54.000000,
30481500.000000,GS,49.579399,63.450001,54.540001,2008-11-19,55.180000,61.330002,
25737100.000000,GS,55.734144,65.500000,60.560001,2008-11-18,62.029999,62.730000,
20299400.000000,GS,56.147458,66.330002,61.750000,2008-11-17,62.490002,64.790001,
22186300.000000,GS,59.957113,70.000000,65.120003,2008-11-14,66.730003,67.849998,
39994000.000000,GS,62.886228,70.400002,61.020000,2008-11-13,69.989998,67.790001,
34436600.000000,GS,60.011021,73.639999,64.540001,2008-11-12,66.790001,71.989998,
47573900.000000,GS,67.100209,75.419998,66.680000,2008-11-11,74.680000,69.360001,
47450700.000000,GS,63.982402,79.220001,68.510002,2008-11-10,71.209999,78.769997,
31450400.000000,GS,69.885567,81.849998,75.000000,2008-11-07,77.779999,81.449997,
25933100.000000,GS,72.527169,88.800003,79.410004,2008-11-06,80.720001,85.910004,
15693100.000000,GS,78.556123,94.709999,86.500000,2008-11-05,87.430000,92.779999,
22105700.000000,GS,85.357791,95.000000,87.180000,2008-11-04,95.000000,90.690002,
19796200.000000,GS,80.047635,95.250000,87.309998,2008-11-03,89.089996,92.000000,
24881200.000000,GS,83.111534,95.000000,87.199997,2008-10-31,92.500000,88.980003,
29700400.000000,GS,81.862615,101.250000,88.010002,2008-10-30,91.110001,101.160004,
27769900.000000,GS,87.747813,102.709999,88.660004,2008-10-29,97.660004,93.349998,
50066600.000000,GS,84.072932,97.250000,82.220001,2008-10-28,93.570000,96.989998,
20595000.000000,GS,83.452962,102.000000,91.470001,2008-10-27,92.879997,96.800003,
24494800.000000,GS,90.209709,105.000000,96.000000,2008-10-24,100.400002,96.000000,
25529600.000000,GS,97.559464,116.000000,101.709999,2008-10-23,108.580002,113.980003,
15459100.000000,GS,103.067282,120.190002,111.000000,2008-10-22,115.059998,117.190002,
13588000.000000,GS,108.701675,123.620003,118.830002,2008-10-21,121.349998,120.839996,
16908300.000000,GS,108.836042,123.800003,115.650002,2008-10-20,121.500000,117.550003,
18413500.000000,GS,102.386502,118.589996,107.000000,2008-10-17,114.300003,110.239998,
27901700.000000,GS,100.684537,118.489998,104.000000,2008-10-16,112.400002,115.000000,
22250100.000000,GS,101.356365,120.709999,110.790001,2008-10-15,113.150002,114.449997,
41605300.000000,GS,110.090121,128.000000,117.320000,2008-10-14,122.900002,125.970001,
45400500.000000,GS,99.430458,115.650002,91.000000,2008-10-13,111.000000,98.930000,
71312700.000000,GS,79.544369,99.400002,74.000000,2008-10-10,88.800003,86.110001,
28150500.000000,GS,90.786277,118.940002,100.000000,2008-10-09,101.349998,117.750000,
18223800.000000,GS,101.221998,121.000000,107.550003,2008-10-08,113.000000,110.000000,
17184000.000000,GS,103.013538,127.510002,112.019997,2008-10-07,115.000000,127.510002,
21368000.000000,GS,111.075467,127.169998,115.000000,2008-10-06,124.000000,122.099998,
16080700.000000,GS,114.658546,142.000000,126.940002,2008-10-03,128.000000,132.839996,
10894700.000000,GS,117.829566,133.210007,128.050003,2008-10-02,131.539993,132.169998,
13837100.000000,GS,120.481051,135.350006,124.989998,2008-10-01,134.500000,127.320000,
13129900.000000,GS,114.658546,130.000000,124.500000,2008-09-30,128.000000,126.889999,
24147600.000000,GS,108.119423,134.619995,105.000000,2008-09-29,120.699997,134.490005,
15806400.000000,GS,123.607293,137.990005,129.509995,2008-09-26,137.990005,132.490005,
19172100.000000,GS,121.376821,137.990005,128.759995,2008-09-25,135.500000,134.250000,
46611300.000000,GS,119.137396,133.699997,126.019997,2008-09-24,133.000000,128.440002,
20037600.000000,GS,112.016028,125.949997,113.010002,2008-09-23,125.050003,118.889999,
21938700.000000,GS,108.191087,135.639999,120.430000,2008-09-22,120.779999,132.779999,
43208300.000000,GS,116.270935,144.979996,116.000000,2008-09-19,129.800003,142.509995,
114590700.000000,GS,96.743149,120.000000,86.309998,2008-09-18,108.000000,106.000000,
112060400.000000,GS,102.565653,126.599998,97.779999,2008-09-17,114.500000,120.800003,
48296400.000000,GS,119.146349,135.289993,116.129997,2008-09-16,133.009995,118.000000,
42202300.000000,GS,121.376821,151.399994,130.429993,2008-09-15,135.500000,142.279999,
15622500.000000,GS,138.136681,161.770004,152.350006,2008-09-12,154.210007,154.380005,
20752800.000000,GS,140.662745,159.419998,149.869995,2008-09-11,157.029999,151.360001,
12939000.000000,GS,141.164374,161.000000,155.729996,2008-09-10,157.589996,159.899994,
12437500.000000,GS,144.819117,168.380005,160.500000,2008-09-09,161.669998,167.300003,
14981500.000000,GS,152.039020,172.449997,162.509995,2008-09-08,169.729996,171.000000,
7539000.000000,GS,146.225482,163.710007,157.720001,2008-09-05,163.240005,157.770004,
7788700.000000,GS,144.129370,167.500000,160.000000,2008-09-04,160.899994,166.149994,
6673500.000000,GS,150.139993,167.919998,162.029999,2008-09-03,167.610001,163.970001,
8212100.000000,GS,148.088685,168.910004,162.699997,2008-09-02,165.320007,167.500000,
7586300.000000,GS,146.879391,165.000000,160.270004,2008-08-29,163.970001,160.559998,
8565800.000000,GS,144.962444,161.830002,156.669998,2008-08-28,161.830002,157.240005,
6660200.000000,GS,139.274299,155.880005,153.410004,2008-08-27,155.479996,154.710007,
5995500.000000,GS,139.659487,157.860001,153.380005,2008-08-26,155.910004,155.509995,
6122500.000000,GS,139.480336,158.660004,155.110001,2008-08-25,155.710007,158.589996,
8321000.000000,GS,143.152985,160.809998,156.800003,2008-08-22,159.809998,159.990005,
14534400.000000,GS,140.116325,158.000000,152.589996,2008-08-21,156.419998,155.789993,
9443400.000000,GS,141.755586,160.440002,155.300003,2008-08-20,158.250000,158.130005,
8966300.000000,GS,141.531643,161.750000,156.899994,2008-08-19,158.000000,158.490005,
7421100.000000,GS,143.359008,162.679993,159.699997,2008-08-18,160.039993,162.259995,
8386200.000000,GS,146.171725,167.690002,162.339996,2008-08-15,163.179993,167.399994,
8660000.000000,GS,149.226303,168.899994,164.110001,2008-08-14,166.589996,164.610001,
12391300.000000,GS,147.712450,169.399994,162.399994,2008-08-13,164.899994,167.000000,
14023800.000000,GS,149.862306,173.479996,166.559998,2008-08-12,167.300003,173.300003,
8798500.000000,GS,159.447041,183.199997,175.070007,2008-08-11,178.000000,176.380005,
6634600.000000,GS,157.610710,178.449997,172.020004,2008-08-08,175.949997,172.759995,
9103100.000000,GS,154.368027,178.500000,171.149994,2008-08-07,172.330002,177.220001,
5832700.000000,GS,160.835487,180.899994,177.500000,2008-08-06,179.550003,179.000000,
8772200.000000,GS,161.928328,180.830002,175.500000,2008-08-05,180.770004,178.889999,
7551900.000000,GS,159.321634,180.589996,176.199997,2008-08-04,177.860001,179.660004,
7495400.000000,GS,163.030121,186.000000,178.660004,2008-08-01,182.000000,185.000000,
6062900.000000,GS,164.857485,186.070007,182.399994,2008-07-31,184.039993,183.059998,
9864200.000000,GS,166.765480,186.830002,180.960007,2008-07-30,186.169998,184.000000,
11149700.000000,GS,162.698690,181.880005,173.360001,2008-07-29,181.630005,174.630005,
9264500.000000,GS,154.878609,182.279999,172.229996,2008-07-28,172.899994,178.940002,
7233900.000000,GS,160.038253,182.000000,176.169998,2008-07-25,178.660004,181.259995,
8828100.000000,GS,161.157957,188.490005,179.770004,2008-07-24,180.259995,188.490005,
9871900.000000,GS,167.961530,190.039993,184.690002,2008-07-23,187.869995,187.979996,
11268100.000000,GS,168.113514,188.039993,177.300003,2008-07-22,188.039993,178.460007,
8841300.000000,GS,161.622856,184.649994,179.050003,2008-07-21,180.779999,184.160004,
11722200.000000,GS,163.464557,183.500000,178.059998,2008-07-18,182.839996,183.080002,
24819100.000000,GS,162.034116,184.449997,174.850006,2008-07-17,181.240005,175.619995,
19366400.000000,GS,154.542135,173.270004,159.149994,2008-07-16,172.860001,161.210007,
25593100.000000,GS,141.078036,163.610001,152.250000,2008-07-15,157.800003,157.039993,
15944800.000000,GS,141.855839,168.000000,158.570007,2008-07-14,158.669998,167.919998,
24827400.000000,GS,145.262093,167.880005,158.500000,2008-07-11,162.479996,166.350006,
14106200.000000,GS,152.128255,173.300003,166.250000,2008-07-10,170.160004,167.509995,
12909300.000000,GS,151.109061,177.470001,167.500000,2008-07-09,169.020004,175.850006,
16790500.000000,GS,156.365952,176.000000,166.740005,2008-07-08,174.899994,171.369995,
17013300.000000,GS,151.824288,181.910004,167.389999,2008-07-07,169.820007,180.690002,
6185400.000000,GS,159.933139,182.360001,178.259995,2008-07-03,178.889999,180.300003,
16256600.000000,GS,159.843730,182.639999,175.190002,2008-07-02,178.789993,176.770004,
13940400.000000,GS,156.750392,177.059998,170.229996,2008-07-01,175.330002,173.130005,
9373300.000000,GS,156.365952,178.259995,173.289993,2008-06-30,174.899994,175.559998,
12670600.000000,GS,156.061985,178.279999,172.289993,2008-06-27,174.559998,177.009995,
13603700.000000,GS,157.581834,180.500000,175.199997,2008-06-26,176.259995,179.009995,
10838800.000000,GS,164.188720,187.009995,183.089996,2008-06-25,183.649994,183.110001,
12663400.000000,GS,162.695690,184.600006,177.339996,2008-06-24,181.979996,177.619995,
9840000.000000,GS,159.664927,184.600006,177.009995,2008-06-23,178.589996,184.600006,
11331400.000000,GS,164.296013,186.699997,182.850006,2008-06-20,183.770004,185.020004,
10588800.000000,GS,167.121139,186.979996,181.110001,2008-06-19,186.929993,183.690002,
16222400.000000,GS,163.401982,185.350006,175.559998,2008-06-18,182.770004,176.660004,
24422900.000000,GS,160.424859,185.889999,179.139999,2008-06-17,179.440002,185.039993,
16376300.000000,GS,162.794034,184.750000,176.610001,2008-06-16,182.089996,177.740005,
14343000.000000,GS,159.396715,178.559998,169.399994,2008-06-13,178.289993,169.470001,
11767100.000000,GS,149.079608,169.690002,163.240005,2008-06-12,166.750000,163.240005,
16468500.000000,GS,145.190569,167.250000,161.210007,2008-06-11,162.399994,167.000000,
11014600.000000,GS,149.490868,169.429993,163.210007,2008-06-10,167.210007,163.750000,
12998400.000000,GS,148.194512,172.679993,163.350006,2008-06-09,165.759995,170.850006,
10559000.000000,GS,151.484552,175.070007,169.440002,2008-06-06,169.440002,175.070007,
9721900.000000,GS,157.885815,177.440002,173.190002,2008-06-05,176.600006,173.210007,
10777500.000000,GS,153.862677,175.559998,169.550003,2008-06-04,172.100006,170.000000,
13187400.000000,GS,152.503747,173.660004,167.600006,2008-06-03,170.580002,173.350006,
9847400.000000,GS,154.077236,177.699997,170.809998,2008-06-02,172.339996,177.000000,
5697400.000000,GS,157.715947,178.860001,175.850006,2008-05-30,176.410004,177.800003,
7755200.000000,GS,157.563963,179.500000,174.000000,2008-05-29,176.240005,174.490005,
7238500.000000,GS,156.303377,175.929993,172.210007,2008-05-28,174.830002,174.759995,
8420000.000000,GS,155.489806,174.699997,170.800003,2008-05-27,173.919998,171.759995,
8145500.000000,GS,154.345448,176.500000,171.229996,2008-05-23,172.639999,176.009995,
8684100.000000,GS,158.422225,179.919998,175.000000,2008-05-22,177.199997,176.199997,
9068500.000000,GS,159.673876,183.660004,178.009995,2008-05-21,178.600006,182.550003,
6889900.000000,GS,163.098001,184.899994,181.250000,2008-05-20,182.429993,183.330002,
7009200.000000,GS,164.859243,189.320007,183.470001,2008-05-19,184.399994,185.669998,
6144400.000000,GS,167.308892,189.610001,186.000000,2008-05-16,187.139999,189.550003,
8015600.000000,GS,168.632053,189.800003,185.320007,2008-05-15,188.619995,189.779999,
5031700.000000,GS,169.982048,192.490005,189.339996,2008-05-14,190.130005,190.600006,
5776700.000000,GS,170.160852,193.000000,189.020004,2008-05-13,190.330002,191.179993,
5655000.000000,GS,171.725405,192.699997,187.339996,2008-05-12,192.080002,189.449997,
6467800.000000,GS,168.158218,189.979996,185.690002,2008-05-09,188.089996,186.020004,
9867500.000000,GS,167.827431,191.389999,185.259995,2008-05-08,187.720001,190.750000,
7075600.000000,GS,169.651248,198.440002,189.539993,2008-05-07,189.759995,197.600006,
7508600.000000,GS,176.669393,199.250000,193.110001,2008-05-06,197.610001,194.600006,
6389900.000000,GS,176.231314,201.119995,196.149994,2008-05-05,197.119995,198.610001,
9437100.000000,GS,179.047518,203.389999,198.000000,2008-05-02,200.270004,203.389999,
9483200.000000,GS,177.956800,199.190002,190.850006,2008-05-01,199.050003,191.770004,
10352600.000000,GS,171.090637,194.929993,189.820007,2008-04-30,191.369995,193.380005,
7127200.000000,GS,172.261815,192.679993,188.250000,2008-04-29,192.679993,190.250000,
6252600.000000,GS,170.080392,192.500000,189.889999,2008-04-28,190.240005,192.490005,
12187400.000000,GS,171.653881,192.490005,188.369995,2008-04-25,192.000000,190.259995,
13182700.000000,GS,168.471131,189.389999,179.360001,2008-04-24,188.789993,180.339996,
7435900.000000,GS,160.047140,183.199997,178.000000,2008-04-23,179.350006,180.839996,
6127000.000000,GS,160.413002,181.369995,178.500000,2008-04-22,179.759995,179.779999,
7820700.000000,GS,160.984121,181.750000,178.289993,2008-04-21,180.399994,179.570007,
16882100.000000,GS,160.564704,183.029999,176.910004,2008-04-18,179.929993,176.910004,
8730300.000000,GS,153.577434,173.500000,167.100006,2008-04-17,172.100006,167.740005,
9340800.000000,GS,150.855693,169.169998,165.910004,2008-04-16,169.050003,166.149994,
9134700.000000,GS,146.527677,165.949997,161.679993,2008-04-15,164.199997,165.059998,
9857900.000000,GS,145.983329,167.550003,163.350006,2008-04-14,163.589996,166.449997,
11355300.000000,GS,149.294040,171.869995,166.869995,2008-04-11,167.300003,168.000000,
14744400.000000,GS,152.194253,173.899994,168.869995,2008-04-10,170.550003,173.899994,
11425400.000000,GS,155.397869,178.899994,173.149994,2008-04-09,174.139999,178.250000,
8629400.000000,GS,159.645561,181.500000,176.759995,2008-04-08,178.899994,177.300003,
10276200.000000,GS,159.493859,181.750000,176.929993,2008-04-07,178.729996,178.559998,
8496700.000000,GS,156.522255,179.330002,174.000000,2008-04-04,175.399994,176.550003,
10755800.000000,GS,157.530641,179.149994,172.880005,2008-04-03,176.529999,174.789993,
12058300.000000,GS,157.834044,181.619995,176.100006,2008-04-02,176.869995,177.000000,
14694100.000000,GS,157.825125,176.990005,170.210007,2008-04-01,176.860001,171.490005,
8977400.000000,GS,147.589604,168.490005,162.850006,2008-03-31,165.389999,164.169998,
11978700.000000,GS,146.750771,170.500000,163.389999,2008-03-28,164.449997,169.570007,
15195800.000000,GS,150.043630,177.240005,167.380005,2008-03-27,168.139999,176.610001,
11610600.000000,GS,156.593646,179.050003,174.330002,2008-03-26,175.479996,178.490005,
