Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
9964500.000000,UTX,60.635391,77.599998,75.870003,2007-10-19,76.000000,77.269997,
6536400.000000,UTX,61.776294,78.239998,76.519997,2007-10-18,77.430000,76.769997,
14331700.000000,UTX,61.273661,80.489998,75.570000,2007-10-17,76.800003,80.080002,
4012500.000000,UTX,63.547487,80.730003,79.129997,2007-10-16,79.650002,80.129997,
3239500.000000,UTX,63.723012,81.169998,79.269997,2007-10-15,79.870003,81.169998,
2957200.000000,UTX,64.082035,80.620003,79.080002,2007-10-12,80.320000,79.580002,
4732800.000000,UTX,63.228352,81.199997,78.639999,2007-10-11,79.250000,80.860001,
3476800.000000,UTX,64.225645,81.500000,79.389999,2007-10-10,80.500000,81.320000,
2957700.000000,UTX,64.784126,81.459999,80.199997,2007-10-09,81.199997,80.300003,
3212000.000000,UTX,64.113949,81.279999,80.209999,2007-10-08,80.360001,80.839996,
4035900.000000,UTX,64.496906,81.150002,80.239998,2007-10-05,80.839996,80.239998,
2251500.000000,UTX,63.898530,80.699997,79.599998,2007-10-04,80.089996,79.599998,
4402200.000000,UTX,63.563441,80.699997,79.389999,2007-10-03,79.669998,80.400002,
4346900.000000,UTX,64.321387,82.500000,80.220001,2007-10-02,80.620003,82.000000,
4617500.000000,UTX,65.478244,82.370003,80.480003,2007-10-01,82.070000,80.480003,
3197000.000000,UTX,64.209691,80.980003,80.110001,2007-09-28,80.480003,80.309998,
3388400.000000,UTX,64.377235,80.779999,79.940002,2007-09-27,80.690002,80.500000,
4652700.000000,UTX,63.986292,80.750000,79.610001,2007-09-26,80.199997,79.910004,
4668900.000000,UTX,63.770880,80.000000,78.519997,2007-09-25,79.930000,78.690002,
3858800.000000,UTX,62.781567,79.750000,78.650002,2007-09-24,78.690002,79.440002,
6473800.000000,UTX,63.371963,79.949997,78.730003,2007-09-21,79.430000,79.589996,
3814300.000000,UTX,62.813481,79.040001,78.250000,2007-09-20,78.730003,78.510002,
5132300.000000,UTX,62.949112,78.989998,78.050003,2007-09-19,78.900002,78.269997,
5398900.000000,UTX,62.358716,78.300003,75.459999,2007-09-18,78.160004,75.910004,
2595400.000000,UTX,60.499761,76.239998,75.519997,2007-09-17,75.830002,75.699997,
4088500.000000,UTX,60.747088,76.370003,74.980003,2007-09-14,76.139999,75.050003,
4020900.000000,UTX,59.853511,75.400002,74.570000,2007-09-13,75.019997,75.320000,
3507400.000000,UTX,59.709901,75.500000,74.370003,2007-09-12,74.839996,74.750000,
5534100.000000,UTX,59.574271,74.980003,73.709999,2007-09-11,74.669998,74.699997,
3060100.000000,UTX,59.430660,74.949997,73.110001,2007-09-10,74.489998,74.290001,
3810400.000000,UTX,58.872179,74.449997,73.639999,2007-09-07,73.790001,74.000000,
3679900.000000,UTX,59.845537,75.110001,73.449997,2007-09-06,75.010002,73.739998,
4521000.000000,UTX,58.600912,74.449997,73.110001,2007-09-05,73.449997,73.900002,
4476500.000000,UTX,59.382792,74.830002,73.699997,2007-09-04,74.430000,74.750000,
3931500.000000,UTX,59.542357,75.500000,74.330002,2007-08-31,74.629997,74.470001,
2768400.000000,UTX,58.912067,74.550003,73.269997,2007-08-30,73.839996,73.410004,
4129500.000000,UTX,59.318964,74.480003,72.120003,2007-08-29,74.349998,72.230003,
4198000.000000,UTX,57.444055,73.709999,71.900002,2007-08-28,72.000000,73.300003,
2664700.000000,UTX,58.816331,74.220001,73.500000,2007-08-27,73.720001,74.059998,
2980100.000000,UTX,59.303010,74.459999,73.010002,2007-08-24,74.330002,73.360001,
3478400.000000,UTX,58.481242,74.000000,73.089996,2007-08-23,73.300003,73.809998,
4473800.000000,UTX,58.936007,74.220001,73.010002,2007-08-22,73.870003,73.139999,
5521400.000000,UTX,58.194021,74.699997,72.580002,2007-08-21,72.940002,74.589996,
6394400.000000,UTX,59.598205,75.019997,72.959999,2007-08-20,74.699997,73.699997,
8434000.000000,UTX,58.896113,74.220001,71.559998,2007-08-17,73.820000,72.540001,
9437800.000000,UTX,56.710049,71.400002,69.000000,2007-08-16,71.080002,70.589996,
4539900.000000,UTX,57.148854,72.809998,71.440002,2007-08-15,71.629997,72.610001,
3950200.000000,UTX,57.811059,74.250000,72.580002,2007-08-14,72.779999,74.050003,
3852700.000000,UTX,58.788083,74.389999,73.050003,2007-08-13,74.010002,73.080002,
5874500.000000,UTX,58.049359,73.680000,71.070000,2007-08-10,73.080002,71.459999,
6197500.000000,UTX,57.485388,74.919998,72.370003,2007-08-09,72.370003,74.040001,
5338600.000000,UTX,58.819857,75.230003,73.500000,2007-08-08,74.050003,74.070000,
5499600.000000,UTX,58.899288,74.849998,73.519997,2007-08-07,74.150002,74.839996,
6103400.000000,UTX,59.455314,76.709999,73.220001,2007-08-06,74.849998,76.580002,
6266000.000000,UTX,58.724535,75.410004,73.839996,2007-08-03,73.930000,74.970001,
4871900.000000,UTX,59.383827,74.970001,73.830002,2007-08-02,74.760002,74.370003,
7022000.000000,UTX,59.296451,74.739998,72.449997,2007-08-01,74.650002,73.050003,
5920000.000000,UTX,57.961983,75.000000,72.970001,2007-07-31,72.970001,75.000000,
4969800.000000,UTX,58.486235,74.129997,72.919998,2007-07-30,73.629997,72.919998,
7375200.000000,UTX,58.216167,74.849998,73.099998,2007-07-27,73.290001,74.739998,
9314600.000000,UTX,59.137582,76.430000,73.809998,2007-07-26,74.449997,74.760002,
4735900.000000,UTX,59.725388,75.739998,74.709999,2007-07-25,75.190002,75.080002,
5904000.000000,UTX,59.367937,76.309998,74.699997,2007-07-24,74.739998,75.739998,
5153000.000000,UTX,60.543543,76.839996,75.970001,2007-07-23,76.220001,76.570000,
6738500.000000,UTX,60.392619,77.230003,75.839996,2007-07-20,76.029999,77.190002,
8376000.000000,UTX,61.306095,77.400002,75.089996,2007-07-19,77.180000,76.180000,
8716700.000000,UTX,60.019285,76.199997,74.849998,2007-07-18,75.559998,76.000000,
8750800.000000,UTX,61.036021,77.820000,76.690002,2007-07-17,76.839996,77.550003,
7356800.000000,UTX,60.900987,76.980003,75.510002,2007-07-16,76.669998,75.860001,
4905800.000000,UTX,59.574464,75.209999,73.709999,2007-07-13,75.000000,74.250000,
3958400.000000,UTX,58.772193,74.000000,73.000000,2007-07-12,73.989998,73.059998,
4394400.000000,UTX,57.985812,73.000000,71.989998,2007-07-11,73.000000,72.059998,
5336200.000000,UTX,57.247088,72.449997,71.690002,2007-07-10,72.070000,71.879997,
3453900.000000,UTX,57.604532,72.699997,72.000000,2007-07-09,72.519997,72.320000,
2498100.000000,UTX,57.668080,72.879997,72.029999,2007-07-06,72.599998,72.290001,
3189100.000000,UTX,57.286807,72.720001,72.059998,2007-07-05,72.120003,72.389999,
1724300.000000,UTX,57.564820,72.860001,72.209999,2007-07-03,72.470001,72.500000,
4087100.000000,UTX,57.556875,72.500000,71.400002,2007-07-02,72.459999,71.470001,
4027400.000000,UTX,56.341557,71.709999,70.500000,2007-06-29,70.930000,71.580002,
3380500.000000,UTX,56.468646,71.510002,70.930000,2007-06-28,71.089996,71.279999,
3912500.000000,UTX,56.794322,71.559998,70.129997,2007-06-27,71.500000,70.239998,
4106300.000000,UTX,56.055599,71.519997,70.370003,2007-06-26,70.570000,71.360001,
4342400.000000,UTX,56.611625,71.879997,70.910004,2007-06-25,71.269997,71.320000,
6117000.000000,UTX,56.699001,72.169998,71.059998,2007-06-22,71.379997,72.050003,
4031400.000000,UTX,57.151767,72.290001,71.430000,2007-06-21,71.949997,71.690002,
4363800.000000,UTX,57.056451,72.639999,71.730003,2007-06-20,71.830002,72.190002,
4273000.000000,UTX,56.969075,72.300003,71.410004,2007-06-19,71.720001,72.190002,
3543400.000000,UTX,57.342409,72.500000,71.720001,2007-06-18,72.190002,72.489998,
6134600.000000,UTX,57.199430,72.300003,71.690002,2007-06-15,72.010002,71.900002,
3381300.000000,UTX,56.619570,71.379997,70.330002,2007-06-14,71.279999,70.330002,
4972100.000000,UTX,56.182694,70.730003,69.599998,2007-06-13,70.730003,69.879997,
4509700.000000,UTX,55.340704,70.400002,69.519997,2007-06-12,69.669998,69.989998,
3202400.000000,UTX,55.745812,70.300003,69.510002,2007-06-11,70.180000,69.849998,
5808200.000000,UTX,55.785531,70.290001,68.849998,2007-06-08,70.230003,68.980003,
4266600.000000,UTX,54.705247,69.980003,68.849998,2007-06-07,68.870003,69.910004,
3606900.000000,UTX,55.539285,70.639999,69.629997,2007-06-06,69.919998,70.250000,
4392000.000000,UTX,56.198578,70.989998,70.330002,2007-06-05,70.750000,70.550003,
3013300.000000,UTX,56.254180,71.169998,70.139999,2007-06-04,70.820000,70.330002,
4572900.000000,UTX,56.222406,71.620003,70.519997,2007-06-01,70.779999,70.900002,
5412800.000000,UTX,56.039715,70.680000,69.620003,2007-05-31,70.550003,69.620003,
3603600.000000,UTX,55.150067,69.430000,68.300003,2007-05-30,69.430000,68.559998,
3278900.000000,UTX,54.800562,69.279999,68.559998,2007-05-29,68.989998,68.820000,
2918100.000000,UTX,54.506665,68.949997,68.000000,2007-05-25,68.620003,68.070000,
4000200.000000,UTX,54.220707,69.500000,68.220001,2007-05-24,68.260002,69.000000,
3798100.000000,UTX,54.689357,69.300003,68.690002,2007-05-23,68.849998,69.250000,
4175500.000000,UTX,54.975315,69.300003,68.699997,2007-05-22,69.209999,69.000000,
5071400.000000,UTX,54.744959,69.099998,68.559998,2007-05-21,68.919998,68.910004,
4731900.000000,UTX,54.959431,69.849998,69.000000,2007-05-18,69.190002,69.650002,
4238900.000000,UTX,55.102410,69.559998,68.370003,2007-05-17,69.370003,68.519997,
3279900.000000,UTX,54.395460,68.980003,67.959999,2007-05-16,68.480003,68.519997,
5641500.000000,UTX,54.200849,69.440002,68.370003,2007-05-15,68.500000,68.519997,
3020800.000000,UTX,54.003036,68.599998,68.000000,2007-05-14,68.250000,68.379997,
2450900.000000,UTX,54.113811,68.500000,68.070000,2007-05-11,68.389999,68.089996,
3213000.000000,UTX,53.821045,68.790001,67.989998,2007-05-10,68.019997,68.599998,
3240400.000000,UTX,54.414485,68.800003,68.059998,2007-05-09,68.769997,68.199997,
3289600.000000,UTX,54.074245,68.750000,68.099998,2007-05-08,68.339996,68.629997,
4196900.000000,UTX,54.636041,69.080002,68.029999,2007-05-07,69.050003,68.150002,
3379200.000000,UTX,53.805222,68.720001,67.849998,2007-05-04,68.000000,68.290001,
4659400.000000,UTX,53.749835,68.400002,67.739998,2007-05-03,67.930000,68.260002,
4423800.000000,UTX,54.121725,68.629997,67.440002,2007-05-02,68.400002,67.500000,
3261000.000000,UTX,53.591587,67.889999,66.980003,2007-05-01,67.730003,66.980003,
3744700.000000,UTX,53.116830,67.949997,67.099998,2007-04-30,67.129997,67.830002,
3341000.000000,UTX,53.559936,67.769997,67.150002,2007-04-27,67.690002,67.349998,
3804800.000000,UTX,53.528285,68.180000,67.589996,2007-04-26,67.650002,67.870003,
3872800.000000,UTX,53.836873,68.050003,67.209999,2007-04-25,68.040001,67.910004,
5300600.000000,UTX,53.623231,68.250000,67.570000,2007-04-24,67.769997,68.070000,
6091300.000000,UTX,53.631146,68.040001,67.480003,2007-04-23,67.779999,67.550003,
7625600.000000,UTX,53.393773,68.489998,67.099998,2007-04-20,67.480003,68.489998,
4944000.000000,UTX,53.188046,67.300003,66.199997,2007-04-19,67.220001,67.000000,
7113700.000000,UTX,52.950667,67.330002,66.139999,2007-04-18,66.919998,67.080002,
4763000.000000,UTX,52.365142,66.190002,65.449997,2007-04-17,66.180000,65.989998,
4239300.000000,UTX,52.056553,65.849998,65.190002,2007-04-16,65.790001,65.540001,
3631100.000000,UTX,51.471028,65.080002,64.410004,2007-04-13,65.050003,64.739998,
4130000.000000,UTX,51.225735,64.820000,63.650002,2007-04-12,64.739998,63.930000,
6777800.000000,UTX,50.703511,64.500000,63.700001,2007-04-11,64.080002,64.400002,
8322500.000000,UTX,50.996271,65.099998,64.230003,2007-04-10,64.449997,65.010002,
3929000.000000,UTX,51.478936,65.169998,64.750000,2007-04-09,65.059998,65.000000,
4147700.000000,UTX,51.376075,65.029999,64.599998,2007-04-05,64.930000,64.769997,
7149100.000000,UTX,51.376075,65.540001,64.639999,2007-04-04,64.930000,65.480003,
4352900.000000,UTX,51.645098,65.500000,65.110001,2007-04-03,65.269997,65.230003,
4150900.000000,UTX,51.209913,65.400002,64.650002,2007-04-02,64.720001,65.029999,
5052100.000000,UTX,51.431462,65.199997,64.309998,2007-03-30,65.000000,64.860001,
4849500.000000,UTX,51.423548,65.809998,64.900002,2007-03-29,64.989998,65.510002,
3946500.000000,UTX,51.724228,66.029999,64.860001,2007-03-28,65.370003,65.949997,
4106600.000000,UTX,52.309754,66.400002,65.919998,2007-03-27,66.110001,66.190002,
7351700.000000,UTX,52.547132,67.300003,65.930000,2007-03-26,66.410004,67.199997,
3403500.000000,UTX,52.800333,66.900002,65.650002,2007-03-23,66.730003,65.879997,
3109100.000000,UTX,52.286017,66.500000,65.660004,2007-03-22,66.080002,66.139999,
3932000.000000,UTX,52.365142,66.480003,65.400002,2007-03-21,66.180000,65.489998,
2640100.000000,UTX,51.621362,65.339996,64.760002,2007-03-20,65.239998,65.279999,
3345300.000000,UTX,51.486850,65.650002,64.930000,2007-03-19,65.070000,65.379997,
5468200.000000,UTX,51.114960,64.790001,64.029999,2007-03-16,64.599998,64.639999,
3967900.000000,UTX,50.956712,64.849998,64.110001,2007-03-15,64.400002,64.660004,
4775800.000000,UTX,51.233649,64.889999,63.590000,2007-03-14,64.750000,64.459999,
4101300.000000,UTX,50.885496,65.199997,64.279999,2007-03-13,64.309998,65.199997,
2535300.000000,UTX,51.708400,65.470001,64.489998,2007-03-12,65.349998,64.500000,
2560100.000000,UTX,51.035836,65.000000,64.180000,2007-03-09,64.500000,64.800003,
2445300.000000,UTX,51.083309,64.889999,64.410004,2007-03-08,64.559998,64.610001,
4072600.000000,UTX,50.845937,64.550003,64.000000,2007-03-07,64.260002,64.169998,
4864500.000000,UTX,50.782635,64.269997,63.599998,2007-03-06,64.180000,63.830002,
5176700.000000,UTX,50.276233,64.449997,63.450001,2007-03-05,63.540001,63.750000,
5194700.000000,UTX,50.917147,65.010002,64.300003,2007-03-02,64.349998,64.699997,
7019900.000000,UTX,51.526415,65.330002,64.070000,2007-03-01,65.120003,64.680000,
6182800.000000,UTX,51.937864,66.320000,65.089996,2007-02-28,65.639999,65.510002,
6964300.000000,UTX,51.795438,66.800003,64.750000,2007-02-27,65.459999,66.250000,
3182800.000000,UTX,53.195960,68.199997,66.800003,2007-02-26,67.230003,67.800003,
2619000.000000,UTX,53.449161,67.589996,67.010002,2007-02-23,67.550003,67.250000,
3133700.000000,UTX,53.409596,68.059998,67.059998,2007-02-22,67.500000,67.510002,
4555100.000000,UTX,53.472897,68.029999,67.500000,2007-02-21,67.580002,68.000000,
6113500.000000,UTX,53.908083,69.000000,67.980003,2007-02-20,68.129997,68.839996,
3320200.000000,UTX,54.343275,69.489998,68.379997,2007-02-16,68.680000,69.269997,
5398800.000000,UTX,54.541088,69.349998,68.260002,2007-02-15,68.930000,68.510002,
3796900.000000,UTX,53.939734,68.440002,67.099998,2007-02-14,68.169998,67.349998,
3017100.000000,UTX,52.962533,67.449997,67.000000,2007-02-13,67.199997,67.050003,
4108200.000000,UTX,52.836435,67.589996,66.779999,2007-02-12,67.040001,67.589996,
2040900.000000,UTX,53.262027,68.449997,67.440002,2007-02-09,67.580002,68.150002,
3006300.000000,UTX,53.632451,68.730003,67.839996,2007-02-08,68.050003,68.510002,
2882300.000000,UTX,53.994991,68.750000,68.080002,2007-02-07,68.510002,68.410004,
3606400.000000,UTX,53.916179,68.599998,67.800003,2007-02-06,68.410004,68.029999,
3531900.000000,UTX,53.411768,68.639999,67.410004,2007-02-05,67.769997,67.989998,
4539400.000000,UTX,53.593042,68.750000,67.830002,2007-02-02,68.000000,68.750000,
5902800.000000,UTX,54.050160,68.730003,67.900002,2007-02-01,68.580002,68.050003,
5206200.000000,UTX,53.608802,68.239998,66.599998,2007-01-31,68.019997,66.830002,
7571000.000000,UTX,52.765500,67.279999,65.900002,2007-01-30,66.949997,65.940002,
4321000.000000,UTX,51.772456,66.239998,65.419998,2007-01-29,65.690002,65.620003,
4598900.000000,UTX,52.048302,66.550003,65.660004,2007-01-26,66.040001,66.110001,
4677700.000000,UTX,52.182283,67.099998,66.099998,2007-01-25,66.209999,66.970001,
5243400.000000,UTX,52.670928,66.959999,65.800003,2007-01-24,66.830002,65.980003,
8117700.000000,UTX,52.127114,66.730003,65.000000,2007-01-23,66.139999,65.199997,
4915100.000000,UTX,50.511439,64.949997,63.689999,2007-01-22,64.089996,64.949997,
4185100.000000,UTX,51.370507,65.440002,64.849998,2007-01-19,65.180000,65.400002,
4208500.000000,UTX,51.157714,65.129997,64.010002,2007-01-18,64.910004,64.830002,
4361200.000000,UTX,51.086779,65.070000,64.500000,2007-01-17,64.820000,64.680000,
4114400.000000,UTX,50.858219,65.000000,64.269997,2007-01-16,64.529999,64.820000,
5310900.000000,UTX,50.771524,64.720001,63.400002,2007-01-12,64.419998,63.490002,
5006700.000000,UTX,50.204071,63.950001,62.720001,2007-01-11,63.700001,62.990002,
5164200.000000,UTX,49.408055,62.869999,61.849998,2007-01-10,62.689999,62.220001,
4525000.000000,UTX,49.234667,63.099998,62.230000,2007-01-09,62.470001,62.970001,
3347200.000000,UTX,49.802121,63.590000,62.009998,2007-01-08,63.189999,62.459999,
4354300.000000,UTX,49.400175,62.990002,62.070000,2007-01-05,62.680000,62.599998,
4928200.000000,UTX,49.549919,63.000000,62.450001,2007-01-04,62.869999,62.599998,
4784400.000000,UTX,49.502633,63.590000,62.400002,2007-01-03,62.810001,62.599998,
1896500.000000,UTX,49.274073,63.009998,62.450001,2006-12-29,62.520000,62.799999,
2533800.000000,UTX,49.502633,63.139999,62.540001,2006-12-28,62.810001,63.130001,
2264600.000000,UTX,49.605088,64.209999,62.770000,2006-12-27,62.939999,63.590000,
1911500.000000,UTX,49.833647,63.320000,62.400002,2006-12-26,63.230000,62.500000,
3054100.000000,UTX,49.305599,62.810001,62.400002,2006-12-22,62.560001,62.630001,
4062600.000000,UTX,49.463224,63.590000,62.650002,2006-12-21,62.759998,63.220001,
5651900.000000,UTX,49.825767,63.540001,62.290001,2006-12-20,63.220001,62.660000,
6435200.000000,UTX,49.242547,62.700001,61.830002,2006-12-19,62.480000,62.169998,
5078700.000000,UTX,49.069157,62.570000,62.139999,2006-12-18,62.259998,62.410000,
8231200.000000,UTX,49.218904,62.490002,62.009998,2006-12-15,62.450001,62.419998,
17068300.000000,UTX,48.911533,63.310001,61.799999,2006-12-14,62.060001,62.750000,
4133700.000000,UTX,50.606017,65.250000,64.110001,2006-12-13,64.209999,65.150002,
4758100.000000,UTX,51.071019,65.230003,64.620003,2006-12-12,64.800003,65.199997,
3391100.000000,UTX,51.236526,65.070000,64.389999,2006-12-11,65.010002,64.639999,
3330400.000000,UTX,51.007966,65.239998,64.500000,2006-12-08,64.720001,64.800003,
2670700.000000,UTX,51.023727,65.459999,64.610001,2006-12-07,64.739998,65.190002,
3800900.000000,UTX,51.197117,64.980003,64.559998,2006-12-06,64.959999,64.779999,
2876300.000000,UTX,51.007966,65.169998,64.519997,2006-12-05,64.720001,64.839996,
4069100.000000,UTX,51.149831,65.489998,64.029999,2006-12-04,64.900002,64.220001,
4806300.000000,UTX,50.330172,64.730003,63.439999,2006-12-01,63.860001,64.379997,
3847300.000000,UTX,50.858219,65.089996,64.120003,2006-11-30,64.529999,64.889999,
3339700.000000,UTX,51.023727,65.089996,64.330002,2006-11-29,64.739998,64.529999,
3481200.000000,UTX,50.858219,64.739998,64.160004,2006-11-28,64.529999,64.650002,
3942300.000000,UTX,51.102539,66.080002,64.839996,2006-11-27,64.839996,65.949997,
932900.000000,UTX,52.008893,66.010002,65.400002,2006-11-24,65.989998,65.699997,
1702900.000000,UTX,51.851269,66.110001,65.699997,2006-11-22,65.790001,65.720001,
2639400.000000,UTX,51.882795,65.980003,65.699997,2006-11-21,65.830002,65.709999,
2098000.000000,UTX,51.914321,66.389999,65.639999,2006-11-20,65.870003,65.910004,
4332200.000000,UTX,52.087705,66.800003,65.940002,2006-11-17,66.089996,66.769997,
3866200.000000,UTX,52.615758,66.930000,65.760002,2006-11-16,66.760002,65.940002,
3292000.000000,UTX,51.701521,65.800003,65.309998,2006-11-15,65.599998,65.309998,
2869700.000000,UTX,51.500552,65.949997,65.000000,2006-11-14,65.610001,65.330002,
3158700.000000,UTX,51.272915,65.849998,65.059998,2006-11-13,65.320000,65.180000,
2589700.000000,UTX,51.068827,65.400002,64.480003,2006-11-10,65.059998,64.690002,
2969200.000000,UTX,50.951089,65.650002,64.849998,2006-11-09,64.910004,65.370003,
2739500.000000,UTX,51.461302,65.760002,65.000000,2006-11-08,65.559998,65.510002,
2924700.000000,UTX,51.422058,65.889999,64.949997,2006-11-07,65.510002,65.279999,
