Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
2928200.000000,CAT,72.180870,82.500000,81.559998,2013-07-03,81.849998,82.150002,
3659900.000000,CAT,72.736451,83.589996,82.040001,2013-07-02,82.480003,82.769997,
4676300.000000,CAT,72.948098,83.250000,82.269997,2013-07-01,82.720001,83.040001,
8448800.000000,CAT,72.745265,83.190002,82.309998,2013-06-28,82.489998,82.760002,
4658000.000000,CAT,73.159744,83.169998,82.550003,2013-06-27,82.959999,82.550003,
6950600.000000,CAT,72.401337,83.430000,81.699997,2013-06-26,82.099998,82.919998,
6249000.000000,CAT,72.604170,82.680000,81.970001,2013-06-25,82.330002,82.339996,
7525600.000000,CAT,71.889852,82.250000,80.860001,2013-06-24,81.519997,82.059998,
9736500.000000,CAT,73.300846,84.019997,81.930000,2013-06-21,83.120003,84.019997,
7628100.000000,CAT,73.371391,83.680000,82.349998,2013-06-20,83.199997,83.190002,
4711700.000000,CAT,74.297354,85.290001,84.250000,2013-06-19,84.250000,84.500000,
3723900.000000,CAT,74.561917,84.870003,83.959999,2013-06-18,84.550003,84.089996,
4389500.000000,CAT,74.006336,84.430000,83.419998,2013-06-17,83.919998,83.550003,
5147500.000000,CAT,73.962247,85.139999,83.400002,2013-06-14,83.870003,85.010002,
6352100.000000,CAT,75.082216,85.279999,83.190002,2013-06-13,85.139999,83.320000,
4748100.000000,CAT,73.380211,84.379997,83.010002,2013-06-12,83.209999,84.169998,
5275900.000000,CAT,73.653588,83.970001,82.629997,2013-06-11,83.519997,83.029999,
4965200.000000,CAT,73.900517,84.769997,83.629997,2013-06-10,83.800003,84.709999,
5474100.000000,CAT,74.650103,85.370003,83.639999,2013-06-07,84.650002,84.650002,
7009400.000000,CAT,74.076887,84.309998,83.300003,2013-06-06,84.000000,84.300003,
7359000.000000,CAT,74.447270,85.730003,84.230003,2013-06-05,84.419998,85.470001,
5105500.000000,CAT,75.770072,86.470001,85.440002,2013-06-04,85.919998,85.949997,
6092700.000000,CAT,75.955263,86.300003,85.739998,2013-06-03,86.129997,85.910004,
5522300.000000,CAT,75.664252,86.949997,85.800003,2013-05-31,85.800003,86.230003,
3568000.000000,CAT,76.202192,87.000000,85.989998,2013-05-30,86.410004,86.470001,
5110500.000000,CAT,76.272736,86.660004,85.330002,2013-05-29,86.489998,85.730003,
5800400.000000,CAT,76.008180,87.389999,85.900002,2013-05-28,86.190002,87.040001,
4637400.000000,CAT,76.025814,86.720001,85.769997,2013-05-24,86.209999,86.260002,
6026800.000000,CAT,76.678394,87.379997,85.779999,2013-05-23,86.949997,86.029999,
6479100.000000,CAT,77.339795,89.089996,87.150002,2013-05-22,87.699997,88.089996,
4730000.000000,CAT,77.692544,88.980003,87.730003,2013-05-21,88.099998,88.650002,
5603200.000000,CAT,77.895376,88.750000,87.269997,2013-05-20,88.330002,87.570000,
6690800.000000,CAT,77.313340,87.860001,87.099998,2013-05-17,87.669998,87.389999,
8192200.000000,CAT,76.528479,87.650002,86.099998,2013-05-16,86.779999,86.550003,
6925400.000000,CAT,76.722490,87.180000,86.440002,2013-05-15,87.000000,86.970001,
6856900.000000,CAT,77.207520,88.000000,86.860001,2013-05-14,87.550003,87.820000,
5483600.000000,CAT,77.666089,88.489998,87.750000,2013-05-13,88.070000,88.190002,
6967500.000000,CAT,78.151119,90.250000,87.900002,2013-05-10,88.620003,89.959999,
5166100.000000,CAT,79.323998,90.690002,89.550003,2013-05-09,89.949997,89.980003,
7431000.000000,CAT,79.641470,90.400002,89.180000,2013-05-08,90.309998,89.760002,
10406900.000000,CAT,79.182902,89.809998,87.910004,2013-05-07,89.790001,88.110001,
6381000.000000,CAT,77.242789,87.949997,86.879997,2013-05-06,87.589996,87.129997,
11890000.000000,CAT,76.704856,87.480003,85.480003,2013-05-03,86.980003,85.589996,
5798600.000000,CAT,74.306175,84.559998,83.099998,2013-05-02,84.260002,83.339996,
11607000.000000,CAT,73.265571,84.349998,82.660004,2013-05-01,83.080002,84.070000,
6954300.000000,CAT,74.667737,85.379997,83.360001,2013-04-30,84.669998,84.809998,
6065100.000000,CAT,74.782384,85.500000,84.070000,2013-04-29,84.800003,85.110001,
6160700.000000,CAT,74.676558,85.080002,84.250000,2013-04-26,84.680000,84.349998,
6556100.000000,CAT,74.526642,85.019997,84.019997,2013-04-25,84.510002,84.699997,
7022000.000000,CAT,73.882875,84.650002,83.290001,2013-04-24,83.779999,84.279999,
12932500.000000,CAT,74.165073,84.720001,82.739998,2013-04-23,84.099998,83.910004,
18449600.000000,CAT,72.939277,83.129997,79.489998,2013-04-22,82.709999,81.239998,
7009500.000000,CAT,70.928620,81.160004,80.010002,2013-04-19,80.430000,80.949997,
6886900.000000,CAT,70.955075,81.339996,80.050003,2013-04-18,80.459999,81.339996,
9405300.000000,CAT,71.387193,81.620003,80.620003,2013-04-17,81.470001,81.540001,
6566500.000000,CAT,72.386104,83.730003,82.120003,2013-04-16,82.610001,83.629997,
10345400.000000,CAT,72.088180,84.330002,81.910004,2013-04-15,82.269997,84.239998,
4934500.000000,CAT,74.524130,85.330002,84.300003,2013-04-12,85.050003,84.989998,
6920000.000000,CAT,75.093680,87.000000,85.300003,2013-04-11,85.699997,86.889999,
6258700.000000,CAT,75.856010,86.879997,85.900002,2013-04-10,86.570000,86.379997,
10533700.000000,CAT,75.268932,86.650002,84.050003,2013-04-09,85.900002,84.379997,
6722000.000000,CAT,73.770564,85.349998,83.709999,2013-04-08,84.190002,84.690002,
8985600.000000,CAT,74.129818,85.360001,83.050003,2013-04-05,84.599998,83.410004,
7646200.000000,CAT,74.156104,84.730003,83.839996,2013-04-04,84.629997,84.169998,
9222400.000000,CAT,73.709227,84.620003,83.599998,2013-04-03,84.120003,83.910004,
6514300.000000,CAT,74.375164,86.019997,84.470001,2013-04-02,84.879997,86.019997,
5666900.000000,CAT,75.041108,86.940002,85.410004,2013-04-01,85.639999,86.860001,
6213400.000000,CAT,76.206507,87.980003,86.650002,2013-03-28,86.970001,87.050003,
4838700.000000,CAT,76.145171,87.160004,85.800003,2013-03-27,86.900002,86.430000,
4173000.000000,CAT,76.232793,87.389999,86.660004,2013-03-26,87.000000,87.059998,
6685300.000000,CAT,75.917347,87.959999,86.050003,2013-03-25,86.639999,87.930000,
5115500.000000,CAT,76.653391,87.629997,86.970001,2013-03-22,87.480003,87.010002,
5449600.000000,CAT,76.083834,87.320000,86.430000,2013-03-21,86.830002,86.430000,
9389000.000000,CAT,76.180221,87.879997,86.419998,2013-03-20,86.940002,87.610001,
7509300.000000,CAT,77.345614,89.400002,87.440002,2013-03-19,88.269997,89.400002,
7159800.000000,CAT,78.300718,90.019997,87.669998,2013-03-18,89.360001,87.889999,
7379400.000000,CAT,77.836312,89.250000,88.110001,2013-03-15,88.830002,88.610001,
7328500.000000,CAT,77.722397,89.550003,88.169998,2013-03-14,88.699997,89.470001,
5836100.000000,CAT,78.230617,89.910004,89.129997,2013-03-13,89.279999,89.800003,
6593300.000000,CAT,78.633686,91.160004,89.400002,2013-03-12,89.739998,91.160004,
4846300.000000,CAT,79.895472,91.519997,90.099998,2013-03-11,91.180000,90.489998,
5084900.000000,CAT,79.308394,90.720001,90.010002,2013-03-08,90.510002,90.430000,
4738200.000000,CAT,78.554828,90.400002,89.269997,2013-03-07,89.650002,89.900002,
7135900.000000,CAT,78.546064,91.050003,89.410004,2013-03-06,89.639999,90.970001,
5352500.000000,CAT,79.045520,91.279999,89.989998,2013-03-05,90.209999,90.489998,
6350500.000000,CAT,78.642450,90.750000,89.190002,2013-03-04,89.750000,90.610001,
4924400.000000,CAT,80.053196,91.959999,90.129997,2013-03-01,91.360001,91.540001,
5446500.000000,CAT,80.938199,93.160004,92.230003,2013-02-28,92.370003,92.489998,
6147300.000000,CAT,80.833048,92.360001,90.059998,2013-02-27,92.250000,90.059998,
7114200.000000,CAT,78.817696,90.199997,88.500000,2013-02-26,89.949997,89.589996,
7540300.000000,CAT,78.125473,92.220001,89.080002,2013-02-25,89.160004,91.809998,
5851800.000000,CAT,80.210919,92.489998,91.050003,2013-02-22,91.540001,91.989998,
7193400.000000,CAT,80.202155,92.790001,90.570000,2013-02-21,91.529999,92.760002,
8570800.000000,CAT,81.683001,95.099998,93.050003,2013-02-20,93.220001,95.000000,
4368800.000000,CAT,83.768447,96.370003,95.129997,2013-02-19,95.599998,95.739998,
4377200.000000,CAT,83.777211,96.419998,95.290001,2013-02-15,95.610001,96.260002,
3586300.000000,CAT,84.180281,96.680000,95.680000,2013-02-14,96.070000,96.059998,
3718500.000000,CAT,84.451913,97.500000,96.019997,2013-02-13,96.379997,97.089996,
4149000.000000,CAT,85.187957,97.410004,96.669998,2013-02-12,97.220001,96.669998,
2739200.000000,CAT,84.644686,96.989998,96.300003,2013-02-11,96.599998,96.959999,
3934200.000000,CAT,84.863746,97.500000,96.099998,2013-02-08,96.849998,96.099998,
6210100.000000,CAT,84.215331,98.160004,95.209999,2013-02-07,96.110001,97.419998,
4489600.000000,CAT,85.608548,98.750000,97.360001,2013-02-06,97.699997,97.870003,
4178000.000000,CAT,86.256969,99.099998,98.320000,2013-02-05,98.440002,98.580002,
5765000.000000,CAT,86.099246,98.870003,97.910004,2013-02-04,98.260002,98.760002,
6138500.000000,CAT,87.177016,99.699997,98.949997,2013-02-01,99.489998,99.000000,
7154500.000000,CAT,86.213155,98.709999,97.900002,2013-01-31,98.389999,97.989998,
5681000.000000,CAT,86.440979,98.959999,98.250000,2013-01-30,98.650002,98.830002,
6961900.000000,CAT,86.397164,99.199997,97.720001,2013-01-29,98.599998,97.919998,
15997500.000000,CAT,85.389488,98.739998,96.430000,2013-01-28,97.449997,98.059998,
8902700.000000,CAT,83.750925,96.279999,94.660004,2013-01-25,95.580002,95.919998,
5816300.000000,CAT,84.644686,97.739998,96.000000,2013-01-24,96.599998,96.000000,
4971000.000000,CAT,84.863746,97.720001,96.599998,2013-01-23,96.849998,97.480003,
8330100.000000,CAT,85.626076,97.730003,96.050003,2013-01-22,97.720001,96.389999,
8330900.000000,CAT,85.538454,97.620003,96.089996,2013-01-18,97.620003,96.430000,
4824100.000000,CAT,83.856070,96.290001,95.089996,2013-01-17,95.699997,95.709999,
3809700.000000,CAT,83.409193,95.669998,94.830002,2013-01-16,95.190002,95.099998,
4789800.000000,CAT,83.829784,95.830002,94.180000,2013-01-15,95.669998,94.209999,
3685800.000000,CAT,82.918494,95.480003,94.150002,2013-01-14,94.629997,95.320000,
4288500.000000,CAT,83.409193,95.389999,94.120003,2013-01-11,95.190002,94.559998,
4596400.000000,CAT,83.312806,95.190002,94.230003,2013-01-10,95.080002,95.110001,
3546100.000000,CAT,82.752013,94.769997,94.099998,2013-01-09,94.440002,94.099998,
5616100.000000,CAT,82.366466,95.190002,93.570000,2013-01-08,94.000000,94.669998,
5368800.000000,CAT,83.426715,95.669998,94.400002,2013-01-07,95.209999,94.570000,
5658600.000000,CAT,83.172604,94.919998,94.040001,2013-01-04,94.919998,94.570000,
9329000.000000,CAT,82.716963,94.989998,92.889999,2013-01-03,94.400002,93.220001,
11590000.000000,CAT,81.928347,94.440002,92.949997,2013-01-02,93.500000,92.949997,
7213000.000000,CAT,78.519777,89.800003,86.669998,2012-12-31,89.610001,86.809998,
3309200.000000,CAT,76.066306,87.599998,86.690002,2012-12-28,86.809998,87.089996,
3953800.000000,CAT,76.811114,88.410004,86.550003,2012-12-27,87.660004,87.870003,
3236100.000000,CAT,76.819872,88.680000,87.570000,2012-12-26,87.669998,87.669998,
2326700.000000,CAT,76.653391,87.830002,87.160004,2012-12-24,87.480003,87.510002,
10727800.000000,CAT,77.021410,88.180000,86.480003,2012-12-21,87.900002,87.500000,
6893600.000000,CAT,78.423391,90.129997,88.639999,2012-12-20,89.500000,89.900002,
7065800.000000,CAT,79.098096,91.830002,90.739998,2012-12-19,90.790001,90.910004,
6653300.000000,CAT,79.080668,91.089996,89.669998,2012-12-18,90.769997,89.669998,
6092800.000000,CAT,78.096192,89.690002,88.900002,2012-12-17,89.639999,89.250000,
5866400.000000,CAT,77.538611,89.500000,88.320000,2012-12-14,89.000000,88.349998,
6100000.000000,CAT,76.981031,89.309998,87.820000,2012-12-13,88.360001,87.849998,
7093300.000000,CAT,76.623827,88.769997,87.459999,2012-12-12,87.949997,87.889999,
5371600.000000,CAT,76.083675,88.160004,87.040001,2012-12-11,87.330002,87.599998,
4336600.000000,CAT,75.996554,87.449997,86.379997,2012-12-10,87.230003,86.809998,
7337200.000000,CAT,75.787456,87.550003,86.519997,2012-12-07,86.989998,86.699997,
4132300.000000,CAT,74.881386,86.330002,85.080002,2012-12-06,85.949997,85.830002,
8604400.000000,CAT,74.968514,86.570000,84.570000,2012-12-05,86.050003,84.620003,
4468400.000000,CAT,73.321908,84.959999,83.750000,2012-12-04,84.160004,84.050003,
4714100.000000,CAT,73.609406,85.919998,84.430000,2012-12-03,84.489998,85.919998,
5663400.000000,CAT,74.262821,86.349998,85.029999,2012-11-30,85.239998,86.330002,
7846300.000000,CAT,75.142755,86.480003,85.480003,2012-11-29,86.250000,85.550003,
4884700.000000,CAT,74.001459,85.089996,83.000000,2012-11-28,84.940002,83.629997,
4195600.000000,CAT,73.191223,85.120003,83.900002,2012-11-27,84.010002,84.500000,
4240800.000000,CAT,73.748804,84.809998,83.809998,2012-11-26,84.650002,83.809998,
2663700.000000,CAT,73.321908,84.190002,83.250000,2012-11-23,84.160004,83.620003,
4517100.000000,CAT,72.354853,83.739998,82.650002,2012-11-21,83.050003,82.949997,
5535900.000000,CAT,72.598793,83.769997,82.589996,2012-11-20,83.330002,83.699997,
5674800.000000,CAT,72.851448,83.839996,83.150002,2012-11-19,83.620003,83.370003,
8050900.000000,CAT,71.379084,82.209999,80.160004,2012-11-16,81.930000,81.370003,
7794600.000000,CAT,70.830217,82.570000,80.500000,2012-11-15,81.300003,81.349998,
8497000.000000,CAT,70.655969,83.900002,80.879997,2012-11-14,81.099998,83.900002,
7695300.000000,CAT,72.537808,85.180000,83.169998,2012-11-13,83.260002,84.720001,
5800500.000000,CAT,74.210550,85.570000,84.230003,2012-11-12,85.180000,84.440002,
7282200.000000,CAT,74.010166,85.290001,82.900002,2012-11-09,84.949997,83.000000,
6240600.000000,CAT,72.886298,85.239998,83.519997,2012-11-08,83.660004,85.160004,
8209200.000000,CAT,74.071151,87.230003,84.839996,2012-11-07,85.019997,86.730003,
7048900.000000,CAT,76.737090,88.599998,87.300003,2012-11-06,88.080002,87.349998,
4044600.000000,CAT,75.595787,86.779999,85.589996,2012-11-05,86.769997,85.849998,
6982000.000000,CAT,74.741995,88.500000,85.699997,2012-11-02,85.790001,88.489998,
8550000.000000,CAT,76.362465,87.860001,85.000000,2012-11-01,87.650002,85.220001,
5914600.000000,CAT,73.888196,85.919998,84.449997,2012-10-31,84.809998,85.529999,
7165300.000000,CAT,73.400315,84.320000,83.239998,2012-10-26,84.250000,83.480003,
5983300.000000,CAT,72.773035,83.540001,82.360001,2012-10-25,83.529999,83.389999,
5509000.000000,CAT,72.076063,84.139999,82.519997,2012-10-24,82.730003,84.070000,
7496100.000000,CAT,72.816598,84.139999,82.980003,2012-10-23,83.580002,83.900002,
17158300.000000,CAT,74.123429,86.040001,82.290001,2012-10-22,85.080002,82.940002,
9874300.000000,CAT,73.060539,85.480003,83.489998,2012-10-19,83.860001,85.330002,
6813600.000000,CAT,75.465109,87.529999,85.830002,2012-10-18,86.620003,86.379997,
7339000.000000,CAT,75.020782,86.769997,85.209999,2012-10-17,86.629997,85.620003,
6943000.000000,CAT,73.574579,85.040001,83.209999,2012-10-16,84.959999,83.589996,
6357300.000000,CAT,71.712697,83.199997,82.099998,2012-10-15,82.809998,82.910004,
6012400.000000,CAT,71.721359,84.099998,82.459999,2012-10-12,82.820000,83.000000,
7643800.000000,CAT,71.747338,83.699997,82.250000,2012-10-11,82.849998,83.389999,
10634900.000000,CAT,72.015800,84.370003,82.599998,2012-10-10,83.160004,83.889999,
5810600.000000,CAT,73.392722,86.150002,84.500000,2012-10-09,84.750000,85.720001,
4532600.000000,CAT,73.990258,85.809998,84.430000,2012-10-08,85.440002,84.940002,
6547700.000000,CAT,73.981596,87.339996,85.010002,2012-10-05,85.430000,86.849998,
5076900.000000,CAT,74.440570,86.500000,85.199997,2012-10-04,85.959999,85.519997,
5584500.000000,CAT,73.851696,85.639999,84.550003,2012-10-03,85.279999,85.510002,
8819000.000000,CAT,74.016236,85.930000,84.349998,2012-10-02,85.470001,85.629997,
7385000.000000,CAT,74.016236,87.150002,85.239998,2012-10-01,85.470001,86.720001,
7519300.000000,CAT,74.509851,86.589996,85.430000,2012-09-28,86.040001,86.360001,
7585300.000000,CAT,75.271920,87.949997,86.750000,2012-09-27,86.919998,87.839996,
8864800.000000,CAT,75.297899,87.930000,85.800003,2012-09-26,86.949997,86.900002,
13936300.000000,CAT,75.349863,89.550003,87.000000,2012-09-25,87.010002,88.660004,
8604700.000000,CAT,78.692588,91.779999,90.449997,2012-09-24,90.870003,90.449997,
10786300.000000,CAT,79.428679,93.419998,91.370003,2012-09-21,91.720001,93.419998,
7094100.000000,CAT,80.138791,92.989998,91.250000,2012-09-20,92.540001,92.989998,
6785200.000000,CAT,81.351180,94.230003,92.809998,2012-09-19,93.940002,93.300003,
6596500.000000,CAT,80.597765,93.070000,91.769997,2012-09-18,93.070000,91.769997,
7996500.000000,CAT,79.662493,93.500000,91.730003,2012-09-17,91.989998,92.940002,
11375700.000000,CAT,80.684363,94.279999,91.980003,2012-09-14,93.169998,92.209999,
7836600.000000,CAT,78.528048,90.970001,88.300003,2012-09-13,90.680000,88.629997,
6016400.000000,CAT,77.177104,90.239998,88.660004,2012-09-12,89.120003,89.489998,
5877800.000000,CAT,76.726785,89.120003,87.410004,2012-09-11,88.599998,87.699997,
5591600.000000,CAT,75.427799,88.629997,87.080002,2012-09-10,87.099998,87.940002,
10698000.000000,CAT,76.293790,88.440002,86.750000,2012-09-07,88.099998,87.260002,
6982600.000000,CAT,73.427362,84.930000,83.349998,2012-09-06,84.790001,83.550003,
6234700.000000,CAT,71.660740,83.080002,81.779999,2012-09-05,82.750000,82.599998,
11287600.000000,CAT,71.582804,85.129997,82.209999,2012-09-04,82.660004,85.029999,
5481300.000000,CAT,73.894998,85.940002,84.250000,2012-08-31,85.330002,85.180000,
5170100.000000,CAT,73.150245,85.820000,84.459999,2012-08-30,84.470001,85.559998,
8731900.000000,CAT,74.553146,86.330002,84.449997,2012-08-29,86.089996,85.580002,
4697200.000000,CAT,74.483872,86.989998,85.879997,2012-08-28,86.010002,86.370003,
4273400.000000,CAT,75.020782,88.000000,86.540001,2012-08-27,86.629997,87.650002,
4979000.000000,CAT,75.748218,87.750000,86.400002,2012-08-24,87.470001,86.919998,
5469400.000000,CAT,75.886773,88.720001,87.139999,2012-08-23,87.629997,88.639999,
8843500.000000,CAT,76.830706,90.279999,87.629997,2012-08-22,88.720001,90.040001,
7159700.000000,CAT,78.190312,92.080002,89.949997,2012-08-21,90.290001,91.000000,
5296000.000000,CAT,78.320212,90.480003,89.230003,2012-08-20,90.440002,89.739998,
7848500.000000,CAT,77.947835,90.099998,89.099998,2012-08-17,90.010002,89.860001,
4979200.000000,CAT,76.718123,88.830002,87.230003,2012-08-16,88.589996,87.739998,
6345200.000000,CAT,75.869456,87.730003,86.160004,2012-08-15,87.610001,87.250000,
5485600.000000,CAT,76.094616,89.650002,87.760002,2012-08-14,87.870003,89.489998,
5403400.000000,CAT,76.735447,89.269997,87.599998,2012-08-13,88.610001,88.839996,
5500300.000000,CAT,77.021225,88.959999,87.639999,2012-08-10,88.940002,88.260002,
6700600.000000,CAT,76.553590,88.790001,87.250000,2012-08-09,88.400002,87.410004,
6139600.000000,CAT,75.531720,87.879997,86.349998,2012-08-08,87.220001,86.489998,
6049800.000000,CAT,75.531720,88.320000,86.750000,2012-08-07,87.220001,87.000000,
6384800.000000,CAT,74.778306,87.000000,85.480003,2012-08-06,86.349998,85.730003,
6941300.000000,CAT,73.626536,86.000000,84.070000,2012-08-03,85.019997,84.529999,
8097300.000000,CAT,71.981159,84.300003,82.099998,2012-08-02,83.120003,82.459999,
9366200.000000,CAT,71.574142,85.070000,82.500000,2012-08-01,82.650002,85.000000,
9192500.000000,CAT,72.925086,86.360001,84.139999,2012-07-31,84.209999,85.769997,
6504600.000000,CAT,74.206755,86.970001,85.000000,2012-07-30,85.690002,86.620003,
